Mach,CD Power-Off
20.01,0.142425864658989
20.02,0.142411515832323
20.03,0.142397178072864
20.04,0.142382861942907
20.05,0.142368544179642
20.06,0.14235425064211
20.07,0.142339979197498
20.08,0.142325707438424
20.09,0.142311450991867
20.1,0.142297210134496
20.11,0.142282976981389
20.12,0.142268764832132
20.13,0.142254567193346
20.14,0.142240378591978
20.15,0.142226197942519
20.16,0.142212031057322
20.17,0.142197893907959
20.18,0.142183749150872
20.19,0.142169633831551
20.2,0.14215552674648
20.21,0.142141433223744
20.22,0.142127348620788
20.23,0.142113272771852
20.24,0.142099216106622
20.25,0.142085166201258
20.26,0.142071146429071
20.27,0.142057129133567
20.28,0.142043115447101
20.29,0.142029126100781
20.3,0.142015144650606
20.31,0.142001185718081
20.32,0.141987230275541
20.33,0.14197329006053
20.34,0.141959367338276
20.35,0.141945443425073
20.36,0.141931543488666
20.37,0.141917654418259
20.38,0.141903774672063
20.39,0.14188991441781
20.4,0.141876061980949
20.41,0.141862227087832
20.42,0.141848395433663
20.43,0.141834587028983
20.44,0.14182077948659
20.45,0.141806991177813
20.46,0.141793223676155
20.47,0.141779449369901
20.48,0.141765705479877
20.49,0.141751962239859
20.5,0.141738241796209
20.51,0.141724525132098
20.52,0.141710825749891
20.53,0.141697135472208
20.54,0.141683456918139
20.55,0.141669793274183
20.56,0.141656144101765
20.57,0.141642505894785
20.58,0.141628874498548
20.59,0.141615261839993
20.6,0.141601652666445
20.61,0.141588070849689
20.62,0.14157449174603
20.63,0.141560920130688
20.64,0.141547367451556
20.65,0.141533832432221
20.66,0.141520300306526
20.67,0.141506781989929
20.68,0.141493273734121
20.69,0.141479785329701
20.7,0.141466294473491
20.71,0.141452827875021
20.72,0.141439371578713
20.73,0.141425925085316
20.74,0.14141248558262
20.75,0.14139907365905
20.76,0.141385662730937
20.77,0.141372262066777
20.78,0.141358878365883
20.79,0.141345501988109
20.8,0.141332139522131
20.81,0.141318788907035
20.82,0.14130544502164
20.83,0.141292120573718
20.84,0.141278806569561
20.85,0.141265498334981
20.86,0.141252209806557
20.87,0.141238928765357
20.88,0.14122566265756
20.89,0.141212398901906
20.9,0.141199159584643
20.91,0.141185925351352
20.92,0.141172699029996
20.93,0.141159493482615
20.94,0.141146286057301
20.95,0.141133101124694
20.96,0.14111991440957
20.97,0.141106764655112
20.98,0.141093603102461
20.99,0.141080457145343
21,0.141067332741898
21.01,0.141054208070748
21.02,0.141041094736189
21.03,0.141028004312615
21.04,0.141014911207032
21.05,0.14100183919088
21.06,0.140988777173829
21.07,0.140975723578456
21.08,0.140962686324351
21.09,0.140949654649239
21.1,0.140936642968686
21.11,0.140923625391224
21.12,0.140910636101348
21.13,0.140897647564389
21.14,0.140884670810424
21.15,0.140871711977808
21.16,0.140858760806268
21.17,0.140845822115895
21.18,0.140832889223557
21.19,0.140819963284459
21.2,0.140807064884807
21.21,0.140794173809636
21.22,0.140781279214967
21.23,0.140768406551804
21.24,0.140755538905787
21.25,0.140742693960763
21.26,0.140729839198356
21.27,0.140717013610035
21.28,0.14070419181306
21.29,0.140691381873213
21.3,0.140678579440602
21.31,0.140665787189439
21.32,0.140653018262771
21.33,0.140640251226971
21.34,0.140627485647214
21.35,0.140614750145762
21.36,0.140602015162528
21.37,0.140589283653953
21.38,0.140576572227518
21.39,0.140563865774419
21.4,0.140551174396014
21.41,0.140538488486596
21.42,0.140525816703235
21.43,0.140513156972256
21.44,0.140500508995895
21.45,0.140487869348626
21.46,0.140475241152731
21.47,0.140462618492512
21.48,0.140450016268565
21.49,0.140437407100425
21.5,0.14042481574678
21.51,0.140412244347723
21.52,0.140399675281177
21.53,0.140387123223053
21.54,0.140374568689164
21.55,0.140362038003855
21.56,0.140349509377984
21.57,0.140336994264281
21.58,0.140324484373896
21.59,0.140311991530264
21.6,0.1402995056547
21.61,0.140287034916331
21.62,0.140274565502751
21.63,0.140262119570715
21.64,0.140249663648475
21.65,0.140237233487356
21.66,0.14022480545738
21.67,0.14021238951205
21.68,0.140199994092843
21.69,0.140187590848851
21.7,0.140175204397841
21.71,0.14016283277494
21.72,0.140150473066727
21.73,0.140138111502971
21.74,0.140125771936682
21.75,0.140113428677585
21.76,0.140101109210473
21.77,0.140088790438643
21.78,0.14007648507653
21.79,0.140064183231764
21.8,0.140051904307211
21.81,0.140039629683191
21.82,0.140027360077073
21.83,0.140015104651997
21.84,0.140002854563297
21.85,0.1399906164989
21.86,0.139978389852716
21.87,0.139966177652392
21.88,0.139953967695338
21.89,0.139941764283597
21.9,0.139929581539398
21.91,0.139917395003586
21.92,0.139905228643846
21.93,0.139893069965866
21.94,0.139880921859395
21.95,0.139868769379238
21.96,0.139856647427198
21.97,0.139844523578438
21.98,0.139832408384989
21.99,0.139820309916432
22,0.139808212749376
22.01,0.139796121399334
22.02,0.139784056819814
22.03,0.139771985679351
22.04,0.139759932333191
22.05,0.139747875467216
22.06,0.139735847518036
22.07,0.139723821180879
22.08,0.139711796708872
22.09,0.139699787342322
22.1,0.139687784613234
22.11,0.139675795864842
22.12,0.139663818261116
22.13,0.139651846549759
22.14,0.139639877491058
22.15,0.139627929351634
22.16,0.139615980306089
22.17,0.139604041353832
22.18,0.139592114663404
22.19,0.139580192951154
22.2,0.139568291433635
22.21,0.13955638625737
22.22,0.139544492425072
22.23,0.139532613357669
22.24,0.139520744334179
22.25,0.13950888154028
22.26,0.139497024369622
22.27,0.139485173542868
22.28,0.139473347904147
22.29,0.139461508648145
22.3,0.139449693520267
22.31,0.13943787896813
22.32,0.13942607963085
22.33,0.139414286726725
22.34,0.139402504211663
22.35,0.13939072311785
22.36,0.139378961142564
22.37,0.139367204795992
22.38,0.139355453779745
22.39,0.139343714090405
22.4,0.139331979014103
22.41,0.139320262892104
22.42,0.139308550909941
22.43,0.139296837196222
22.44,0.139285148766435
22.45,0.139273457178506
22.46,0.139261779180618
22.47,0.13925010567194
22.48,0.13923844216201
22.49,0.139226784428369
22.5,0.139215144125187
22.51,0.139203512069941
22.52,0.139191880525969
22.53,0.139180259967821
22.54,0.13916864542529
22.55,0.139157044551632
22.56,0.139145447410447
22.57,0.139133867242108
22.58,0.139122292405058
22.59,0.13911071385926
22.6,0.139099156182184
22.61,0.139087601190091
22.62,0.139076058951771
22.63,0.139064519637368
22.64,0.139053001924185
22.65,0.139041479572208
22.66,0.139029974949851
22.67,0.139018467894766
22.68,0.139006973888304
22.69,0.138995482212948
22.7,0.138984004138226
22.71,0.138972535648506
22.72,0.13896107225128
22.73,0.138949620580736
22.74,0.138938178443335
22.75,0.138926741017386
22.76,0.138915302324173
22.77,0.13890389081686
22.78,0.138892477908489
22.79,0.138881073806159
22.8,0.13886967284878
22.81,0.138858289291095
22.82,0.138846895992266
22.83,0.138835529379878
22.84,0.138824159832926
22.85,0.13881280629529
22.86,0.138801453291071
22.87,0.138790123372238
22.88,0.138779770325336
22.89,0.138768581646085
22.9,0.138757413775537
22.91,0.138746243950393
22.92,0.13873508651245
22.93,0.138723932295226
22.94,0.13873058418395
22.95,0.138720168849076
22.96,0.138709762190367
22.97,0.138699362315914
22.98,0.13868897896534
22.99,0.138678596067979
23,0.138668235024253
23.01,0.138657872237013
23.02,0.138647521486836
23.03,0.138637186660201
23.04,0.138626855673806
23.05,0.138616538288101
23.06,0.138606233910866
23.07,0.138595935898498
23.08,0.138585642093897
23.09,0.138575366776714
23.1,0.138565101254258
23.11,0.138554840544532
23.12,0.138544582041051
23.13,0.138534339465288
23.14,0.138524114507452
23.15,0.138513892595293
23.16,0.138503684550153
23.17,0.138493474464757
23.18,0.138483286092777
23.19,0.138473104732018
23.2,0.138462929355925
23.21,0.1384527702747
23.22,0.138442614179985
23.23,0.138432468760538
23.24,0.138422330483612
23.25,0.13841220463043
23.26,0.138402092924493
23.27,0.138391985570269
23.28,0.138381891675993
23.29,0.13837179708014
23.3,0.138361723728675
23.31,0.138351650336935
23.32,0.138341595398096
23.33,0.138331553798755
23.34,0.138321508894917
23.35,0.138311471403061
23.36,0.138301452445469
23.37,0.138291448224593
23.38,0.138281441437145
23.39,0.138271455305772
23.4,0.13826146787362
23.41,0.138251490983131
23.42,0.138241528987858
23.43,0.138231574202581
23.44,0.138221621073486
23.45,0.13821168511609
23.46,0.138201759330385
23.47,0.13819183995846
23.48,0.138181927381229
23.49,0.138172026507473
23.5,0.13816214081437
23.51,0.138152257815231
23.52,0.138142381375576
23.53,0.138132515957148
23.54,0.138122668014762
23.55,0.138112823259515
23.56,0.138102982253794
23.57,0.138093157275586
23.58,0.138083342386638
23.59,0.13807353525376
23.6,0.138063738424198
23.61,0.13805394348321
23.62,0.138044159189704
23.63,0.138034387576918
23.64,0.138024622528038
23.65,0.13801487536085
23.66,0.138005127762314
23.67,0.137995394549859
23.68,0.137985663434087
23.69,0.137975942218777
23.7,0.13796622995293
23.71,0.137956531569275
23.72,0.137946839329163
23.73,0.137937159433459
23.74,0.137927484620673
23.75,0.137917821549156
23.76,0.137908165709192
23.77,0.137898522966362
23.78,0.137888879513507
23.79,0.1378792446777
23.8,0.137869632284486
23.81,0.137860016357389
23.82,0.137850415867391
23.83,0.137840818289396
23.84,0.137831234441552
23.85,0.137821656516702
23.86,0.137812096541835
23.87,0.137802536530334
23.88,0.137792981791776
23.89,0.137783439102985
23.9,0.137773907473924
23.91,0.137764381248986
23.92,0.137754872086039
23.93,0.137745364603469
23.94,0.137735855992249
23.95,0.137726374567943
23.96,0.137716897800729
23.97,0.137707428921418
23.98,0.137697959623081
23.99,0.137688506896597
24,0.137679059512851
24.01,0.137669623508209
24.02,0.137660193351932
24.03,0.137650774379789
24.04,0.137641361616744
24.05,0.137631962647561
24.06,0.137622561959862
24.07,0.137613177096913
24.08,0.137603801493633
24.09,0.137594429395048
24.1,0.13758506958409
24.11,0.137575713424618
24.12,0.137566372100997
24.13,0.137557036551223
24.14,0.13754771196829
24.15,0.137538398150023
24.16,0.13752908620598
24.17,0.137519784139009
24.18,0.137510487508058
24.19,0.137501202359417
24.2,0.137491931171094
24.21,0.137482663325378
24.22,0.137473395042336
24.23,0.137464151645688
24.24,0.137454900762596
24.25,0.137445669424293
24.26,0.137436449017509
24.27,0.137427230091244
24.28,0.137418016964542
24.29,0.137408813611451
24.3,0.137399615633564
24.31,0.137390435532682
24.32,0.13738125263808
24.33,0.137372098969357
24.34,0.137362934066843
24.35,0.137353780104705
24.36,0.13734464072899
24.37,0.137335499885268
24.38,0.137326377205958
24.39,0.137317256595552
24.4,0.137308145310976
24.41,0.137299044120826
24.42,0.13728994971583
24.43,0.137280857349651
24.44,0.137271778732744
24.45,0.137262707013956
24.46,0.137253644168702
24.47,0.137244593692003
24.48,0.13723555154835
24.49,0.137226504837712
24.5,0.137217476853159
24.51,0.137208453271755
24.52,0.137199443362568
24.53,0.137190439918602
24.54,0.137181437848057
24.55,0.137172449879101
24.56,0.137163467857402
24.57,0.137154496966201
24.58,0.137145522637467
24.59,0.137136567232402
24.6,0.137127612574593
24.61,0.137118673326796
24.62,0.137109739767283
24.63,0.137100811634331
24.64,0.137091896952469
24.65,0.137082981104957
24.66,0.137074079894355
24.67,0.1370651869507
24.68,0.137056305172841
24.69,0.137047420852369
24.7,0.13703854958046
24.71,0.137029679531029
24.72,0.137020825995027
24.73,0.137011980834655
24.74,0.13700314304055
24.75,0.136994309567164
24.76,0.13698548662637
24.77,0.136976668834576
24.78,0.136967861963734
24.79,0.136959054828626
24.8,0.136950266320075
24.81,0.136941482165416
24.82,0.136932695092333
24.83,0.136923928881724
24.84,0.136915164719049
24.85,0.136906408998437
24.86,0.136897668566038
24.87,0.136888920379177
24.88,0.136880190931226
24.89,0.136871466411685
24.9,0.136862753121055
24.91,0.136854044226419
24.92,0.136845341519232
24.93,0.136836648463741
24.94,0.136827960697177
24.95,0.136819287550607
24.96,0.13681061551405
24.97,0.136801948774253
24.98,0.136793287129109
24.99,0.136784645537062
